LCP


h
175

k
1

M_data
1,1,0,169
1,2,0,-13
1,3,0,-11
1,4,0,19
1,5,0,-16
1,6,0,21
1,7,0,6
1,8,0,26
1,9,0,-20
1,10,0,-12
1,11,0,13
1,12,0,8
1,13,0,7
1,14,0,-24
1,15,0,32
1,16,0,2
1,17,0,-8
1,18,0,3
1,19,0,12
1,20,0,3
1,21,0,-4
1,22,0,-13
1,23,0,-4
1,24,0,11
1,25,0,-2
1,26,0,14
1,27,0,6
1,28,0,-7
1,29,0,-4
1,30,0,-4
1,31,0,-20
1,32,0,-38
1,33,0,-13
1,35,0,-1
1,36,0,-5
1,37,0,46
1,38,0,31
1,39,0,16
1,40,0,3
1,41,0,-14
1,42,0,12
1,43,0,-19
1,44,0,6
1,45,0,16
1,46,0,5
1,47,0,-1
1,48,0,-13
1,49,0,2
1,50,0,-2
1,51,0,-15
1,52,0,8
1,53,0,-18
1,54,0,-6
1,55,0,-4
1,56,0,16
1,57,0,-22
1,58,0,-2
1,59,0,-8
1,60,0,-1
1,61,0,6
1,62,0,-36
1,63,0,-36
1,64,0,7
1,65,0,-7
1,66,0,-4
1,67,0,-11
1,68,0,9
1,69,0,-41
1,70,0,31
1,71,0,-3
1,72,0,-11
1,73,0,13
1,74,0,-22
1,75,0,-6
1,76,0,-3
1,77,0,-8
1,78,0,-2
1,79,0,10
1,80,0,20
1,81,0,-5
1,82,0,-1
1,83,0,17
1,84,0,-8
1,85,0,12
1,86,0,-2
1,87,0,13
1,88,0,-3
1,89,0,-25
1,90,0,15
1,91,0,2
1,92,0,38
1,93,0,18
1,94,0,15
1,95,0,1
1,96,0,-23
1,97,0,-25
1,98,0,24
1,99,0,15
1,100,0,10
1,101,0,-24
1,103,0,-35
1,104,0,1
1,105,0,1
1,106,0,1
1,107,0,1
1,108,0,1
1,109,0,1
1,110,0,1
1,111,0,1
1,112,0,1
1,113,0,1
1,114,0,1
1,115,0,1
1,116,0,1
1,117,0,1
1,118,0,1
1,119,0,1
1,120,0,1
1,121,0,1
1,122,0,1
1,123,0,1
1,124,0,1
1,125,0,1
1,126,0,1
1,127,0,1
1,128,0,1
1,129,0,1
1,130,0,1
1,131,0,1
1,132,0,1
1,133,0,1
1,134,0,1
1,135,0,1
1,136,0,1
1,137,0,1
1,138,0,1
1,139,0,1
1,140,0,1
1,141,0,1
1,142,0,1
2,1,0,-13
2,2,0,168
2,3,0,10
2,4,0,-12
2,5,0,6
2,6,0,2
2,7,0,10
2,8,0,-8
2,9,0,26
2,11,0,12
2,12,0,22
2,13,0,9
2,14,0,13
2,15,0,-6
2,16,0,-14
2,17,0,-14
2,18,0,-35
2,19,0,12
2,20,0,4
2,22,0,14
2,23,0,-2
2,24,0,-8
2,25,0,-19
2,26,0,7
2,27,0,22
2,28,0,-26
2,29,0,-14
2,30,0,-12
2,31,0,5
2,32,0,-5
2,33,0,3
2,34,0,-7
2,35,0,-13
2,36,0,-4
2,37,0,-17
2,38,0,19
2,39,0,-9
2,40,0,6
2,41,0,6
2,42,0,13
2,43,0,-11
2,44,0,23
2,45,0,21
2,46,0,5
2,47,0,18
2,48,0,18
2,49,0,11
2,50,0,-14
2,51,0,-6
2,52,0,-32
2,53,0,35
2,54,0,3
2,55,0,26
2,56,0,28
2,57,0,28
2,58,0,11
2,59,0,25
2,60,0,-9
2,61,0,19
2,62,0,-7
2,63,0,-30
2,64,0,10
2,65,0,-27
2,66,0,-16
2,67,0,14
2,68,0,-8
2,69,0,-4
2,70,0,17
2,71,0,16
2,72,0,-19
2,73,0,-3
2,74,0,4
2,75,0,25
2,76,0,19
2,77,0,20
2,78,0,-9
2,79,0,-5
2,80,0,-20
2,81,0,-2
2,82,0,-19
2,83,0,16
2,84,0,17
2,85,0,-19
2,86,0,-16
2,87,0,15
2,88,0,4
2,89,0,-1
2,90,0,-14
2,91,0,-22
2,92,0,-20
2,93,0,19
2,94,0,-14
2,95,0,10
2,96,0,21
2,97,0,18
2,98,0,14
2,99,0,12
2,100,0,-1
2,101,0,9
2,102,0,14
2,103,0,-17
2,143,0,1
3,1,0,-11
3,2,0,10
3,3,0,155
3,4,0,-32
3,5,0,-10
3,6,0,15
3,7,0,-1
3,8,0,14
3,9,0,7
3,10,0,27
3,12,0,10
3,13,0,-26
3,15,0,-10
3,16,0,12
3,17,0,-8
3,18,0,-15
3,19,0,1
3,20,0,17
3,21,0,15
3,22,0,11
3,23,0,-8
3,24,0,-21
3,25,0,22
3,26,0,15
3,27,0,28
3,28,0,-8
3,29,0,-15
3,30,0,-5
3,31,0,7
3,32,0,-8
3,33,0,2
3,34,0,19
3,35,0,-10
3,36,0,-17
3,37,0,-16
3,38,0,7
3,39,0,-4
3,40,0,-3
3,41,0,1
3,42,0,14
3,43,0,19
3,44,0,-9
3,45,0,-35
3,46,0,-11
3,47,0,21
3,48,0,3
3,49,0,4
3,50,0,37
3,51,0,-1
3,52,0,6
3,53,0,13
3,54,0,-1
3,55,0,20
3,56,0,-19
3,57,0,-2
3,58,0,-30
3,59,0,13
3,60,0,3
3,61,0,-5
3,62,0,-19
3,63,0,37
3,64,0,-14
3,65,0,-5
3,66,0,-21
3,67,0,8
3,68,0,12
3,69,0,-20
3,70,0,-11
3,71,0,-22
3,72,0,-17
3,73,0,-5
3,75,0,-11
3,76,0,8
3,77,0,15
3,78,0,-13
3,79,0,6
3,80,0,-22
3,81,0,-8
3,82,0,-11
3,83,0,-1
3,84,0,-18
3,85,0,-3
3,86,0,-12
3,87,0,-21
3,88,0,9
3,89,0,-11
3,90,0,2
3,91,0,-6
3,92,0,2
3,93,0,-22
3,94,0,-30
3,95,0,5
3,96,0,16
3,97,0,-1
3,98,0,8
3,99,0,28
3,100,0,-6
3,101,0,-16
3,102,0,-3
3,103,0,-5
3,144,0,1
4,1,0,19
4,2,0,-12
4,3,0,-32
4,4,0,146
4,5,0,-3
4,6,0,-29
4,7,0,-16
4,8,0,4
4,9,0,-12
4,10,0,-23
4,11,0,-7
4,13,0,1
4,14,0,2
4,15,0,-15
4,16,0,-4
4,17,0,16
4,18,0,-6
4,19,0,-5
4,20,0,16
4,21,0,-18
4,22,0,-16
4,23,0,1
4,24,0,32
4,25,0,-28
4,26,0,-13
4,27,0,-28
4,28,0,3
4,29,0,9
4,30,0,4
4,31,0,-16
4,32,0,-2
4,33,0,-9
4,35,0,-12
4,36,0,-9
4,37,0,22
4,38,0,-6
4,39,0,13
4,40,0,-36
4,41,0,19
4,42,0,15
4,43,0,21
4,44,0,-3
4,45,0,5
4,46,0,-12
4,47,0,-9
4,48,0,6
4,49,0,-18
4,50,0,-8
4,51,0,4
4,52,0,14
4,53,0,6
4,54,0,20
4,55,0,-6
4,56,0,12
4,58,0,2
4,59,0,-3
4,60,0,-6
4,61,0,-5
4,62,0,-6
4,63,0,-22
4,64,0,2
4,65,0,3
4,66,0,19
4,67,0,1
4,68,0,-12
4,69,0,-16
4,70,0,-2
4,71,0,1
4,73,0,2
4,74,0,14
4,75,0,3
4,76,0,14
4,77,0,15
4,78,0,-16
4,79,0,-17
4,80,0,14
4,81,0,1
4,82,0,-13
4,83,0,19
4,84,0,15
4,85,0,-4
4,86,0,-20
4,87,0,-5
4,88,0,-9
4,89,0,22
4,90,0,20
4,91,0,9
4,92,0,8
4,93,0,9
4,94,0,2
4,95,0,-6
4,96,0,-2
4,97,0,4
4,98,0,20
4,99,0,-28
4,100,0,-12
4,101,0,10
4,102,0,-11
4,103,0,-13
4,145,0,1
5,1,0,-16
5,2,0,6
5,3,0,-10
5,4,0,-3
5,5,0,136
5,6,0,17
5,7,0,-11
5,8,0,-6
5,9,0,-8
5,10,0,-17
5,11,0,13
5,12,0,-8
5,13,0,-2
5,14,0,-14
5,15,0,13
5,16,0,-8
5,17,0,8
5,18,0,22
5,19,0,-43
5,20,0,1
5,22,0,18
5,23,0,-20
5,24,0,26
5,25,0,7
5,26,0,-4
5,27,0,11
5,28,0,9
5,29,0,21
